Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
4	FALSE	4065360.66	3027025	ELITE	ELITE	START	START	1	4065360.66	3027025	ELITE	ELITE	START	START	1
4	FALSE	6161168.40	1057019	REGULAR	REGULAR	START	START	1	6161168.40	1057019	REGULAR	REGULAR	START	START	1
4	FALSE	6351926.33	3006069	REGULAR	REGULAR	START	START	1	6351926.33	3006069	REGULAR	REGULAR	START	START	1
4	FALSE	6178168.80	2083045	REGULAR	REGULAR	START	START	1	6178168.80	2083045	REGULAR	REGULAR	START	START	1
4	FALSE	6165430.00	0033095	REGULAR	REGULAR	START	START	1	6165430.00	0033095	REGULAR	REGULAR	START	START	1
4	FALSE	6239315.60	0093057	REGULAR	REGULAR	START	START	1	6239315.60	0093057	REGULAR	REGULAR	START	START	1
4	FALSE	6149908.40	2045007	REGULAR	REGULAR	START	START	1	6149908.40	2045007	REGULAR	REGULAR	START	START	1
4	FALSE	6146786.40	1019031	REGULAR	REGULAR	START	START	1	6146786.40	1019031	REGULAR	REGULAR	START	START	1
4	FALSE	6133017.20	3069081	REGULAR	REGULAR	START	START	1	6133017.20	3069081	REGULAR	REGULAR	START	START	1
4	FALSE	6353537.33	3037091	REGULAR	REGULAR	START	START	1	6353537.33	3037091	REGULAR	REGULAR	START	START	1
4	FALSE	6177169.60	1085041	REGULAR	REGULAR	START	START	1	6177169.60	1085041	REGULAR	REGULAR	START	START	1
4	FALSE	6146749.60	0011067	REGULAR	REGULAR	START	START	1	6146749.60	0011067	REGULAR	REGULAR	START	START	1
4	FALSE	6174551.20	2061017	REGULAR	REGULAR	START	START	1	6174551.20	2061017	REGULAR	REGULAR	START	START	1
4	FALSE	6162202.40	1049005	REGULAR	REGULAR	START	START	1	6162202.40	1049005	REGULAR	REGULAR	START	START	1
4	FALSE	6133700.80	3099055	REGULAR	REGULAR	START	START	1	6133700.80	3099055	REGULAR	REGULAR	START	START	1
4	FALSE	6155836.40	2023029	REGULAR	REGULAR	START	START	1	6155836.40	2023029	REGULAR	REGULAR	START	START	1
4	FALSE	6214855.60	0073079	REGULAR	REGULAR	START	START	1	6214855.60	0073079	REGULAR	REGULAR	START	START	1
4	FALSE	6160378.80	1055061	REGULAR	REGULAR	START	START	1	6160378.80	1055061	REGULAR	REGULAR	START	START	1
4	FALSE	5754848.25	3005011	REGULAR	REGULAR	START	START	1	5754848.25	3005011	REGULAR	REGULAR	START	START	1
4	FALSE	6161663.20	0031035	REGULAR	REGULAR	START	START	1	6161663.20	0031035	REGULAR	REGULAR	START	START	1
4	FALSE	6183707.20	2079085	REGULAR	REGULAR	START	START	1	6183707.20	2079085	REGULAR	REGULAR	START	START	1
4	FALSE	6204623.20	0093023	REGULAR	REGULAR	START	START	1	6204623.20	0093023	REGULAR	REGULAR	START	START	1
4	FALSE	6157002.80	2043073	REGULAR	REGULAR	START	START	1	6157002.80	2043073	REGULAR	REGULAR	START	START	1
4	FALSE	5761142.75	3067049	REGULAR	REGULAR	START	START	1	5761142.75	3067049	REGULAR	REGULAR	START	START	1
4	FALSE	6166622.80	1017099	REGULAR	REGULAR	START	START	1	6166622.80	1017099	REGULAR	REGULAR	START	START	1
4	FALSE	5262818.42	3051095	REGULAR	REGULAR	START	START	1	5262818.42	3051095	REGULAR	REGULAR	START	START	1
4	FALSE	6139412.00	1001045	REGULAR	REGULAR	START	START	1	6139412.00	1001045	REGULAR	REGULAR	START	START	1
4	FALSE	6150916.00	2027019	REGULAR	REGULAR	START	START	1	6150916.00	2027019	REGULAR	REGULAR	START	START	1
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	1	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	STANDARD	1	4953485.38	3033003	ELITE	ELITE	END	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	STANDARD	1	5384567.00	3023023	ELITE	ELITE	START	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	5601410.80	3061017	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	3981560.06	3023003	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6110131.20	1009045	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4218957.53	3019005	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6111317.60	2033025	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6101184.40	2057011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	6106320.00	0019041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6099979.20	1023027	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4240279.83	3039019	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4953185.14	3037039	REGULAR	REGULAR	END	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6143034.40	0013027	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	5099648.57	3023043	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	5099648.57	3023043	ELITE	REGULAR	END	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6106035.20	1027039	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4363974.67	3027043	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4138906.24	3017019	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4166607.47	3025029	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4937097.79	3025005	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6113425.20	2033029	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4502059.90	3006025	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6107048.40	0013017	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4311742.90	3037019	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	5388160.20	3006055	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	6125288.00	0021043	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4586497.85	3025021	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	5405155.00	2019011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6112154.80	0017045	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6121468.40	2055003	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6124460.80	1035001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4890788.42	3025031	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	5387855.00	3035035	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	5383210.20	3033011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	3703762.62	2025019	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6097275.20	1027027	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4554595.33	2031019	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4704630.20	0033013	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	3982707.73	3027021	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4494125.87	3019031	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	6120899.60	0047003	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	5029231.40	3041021	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6127420.80	0043003	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	4183554.21	3013011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6104152.00	1033023	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4975792.40	3019035	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4652090.56	3029009	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6111318.00	1023041	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	3662298.91	2015029	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4178643.90	3045001	ELITE	REGULAR	END	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	6111776.40	0019011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4248663.46	3031029	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	5196333.90	3033015	ELITE	REGULAR	START	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	4993011.05	3019037	REGULAR	REGULAR	START	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	4702667.80	2049001	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	START	1	6108467.20	1045011	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	START	1	6115606.80	0015029	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	5384567.00	3023023	ELITE	ELITE	START	START	1	4052229.78	3027017	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	4953485.38	3033003	ELITE	ELITE	END	STANDARD	2	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4419326.99	3053005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4419326.99	3053005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4570387.92	3047005	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4248663.46	3031029	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	5264438.63	1023023	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3320146.00	1049007	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4065360.66	3027025	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4294111.34	3051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	2975451.86	3027027	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4189938.93	1045001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4702667.80	2049001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	3982707.73	3027021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3300204.00	0049007	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4570387.92	3047005	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4160058.53	3057001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	3282684.40	2031025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	3966496.90	3037025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	3982707.73	3027021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3302578.00	0051003	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	4552750.50	3035019	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4091719.72	3025025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3312451.60	1047003	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4361106.14	3049007	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4419326.99	3053005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3943730.30	3045005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	5029231.40	3041021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3108386.62	3051003	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	3737263.33	3025027	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3769192.00	3049001	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3943730.30	3045005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4065360.66	3027025	ELITE	REGULAR	START	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3429210.50	2051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4044621.00	0049005	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3285031.60	1053011	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	2597705.69	3033019	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3917597.37	3049005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4173891.41	3035025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3657740.28	3045003	ELITE	ELITE	END	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	4362996.67	2037025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4133096.32	3023027	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	4552641.33	3031021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	4642742.67	3039025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4294111.34	3051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3528894.78	3051007	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	3976701.93	3039021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3108386.62	3051003	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4294111.34	3051001	REGULAR	REGULAR	START	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	3917597.37	3049005	ELITE	REGULAR	END	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	3295404.00	0023021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	2603591.60	2043021	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4101549.50	3045007	REGULAR	REGULAR	END	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	2	4376883.33	2049003	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4550633.00	3035023	ELITE	ELITE	STANDARD	STANDARD	2	4173891.41	3035025	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	4890788.42	3025031	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	2	3737263.33	3025027	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	3976123.51	3049003	ELITE	ELITE	END	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	3657740.28	3045003	ELITE	ELITE	END	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	4065360.66	3027025	ELITE	ELITE	START	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	4065360.66	3027025	ELITE	REGULAR	START	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	3108386.62	3051003	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	4065360.66	3027025	ELITE	REGULAR	START	STANDARD	4
4	TRUE	3657740.28	3045003	ELITE	ELITE	END	STANDARD	3	3657740.28	3045003	ELITE	REGULAR	END	STANDARD	4
4	TRUE	3657740.28	3045003	ELITE	ELITE	END	STANDARD	3	3943730.30	3045005	ELITE	REGULAR	END	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	3917597.37	3049005	ELITE	REGULAR	END	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	3917597.37	3049005	ELITE	REGULAR	END	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	4065360.66	3027025	ELITE	REGULAR	START	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	3979068.94	3025023	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	3657740.28	3045003	ELITE	ELITE	END	STANDARD	3	3943730.30	3045005	ELITE	REGULAR	END	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	3	4419326.99	3053005	ELITE	ELITE	END	STANDARD	4
4	TRUE	4065360.66	3027025	ELITE	ELITE	START	STANDARD	3	4091719.72	3025025	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	END	4	3976123.51	3049003	ELITE	ELITE	END	END	5
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	4	3657740.28	3045003	ELITE	ELITE	END	END	5
4	TRUE	3976123.51	3049003	ELITE	ELITE	END	STANDARD	4	4419326.99	3053005	ELITE	ELITE	END	END	5
4	TRUE	4419326.99	3053005	ELITE	ELITE	END	STANDARD	4	3855806.95	3055005	ELITE	ELITE	END	END	5
5	FALSE	3285928.40	0055023	REGULAR	REGULAR	START	START	1	3285928.40	0055023	REGULAR	REGULAR	START	START	1
5	FALSE	2402414.36	2006073	REGULAR	REGULAR	START	START	1	2402414.36	2006073	REGULAR	REGULAR	START	START	1
5	FALSE	3261048.40	1031099	REGULAR	REGULAR	START	START	1	3261048.40	1031099	REGULAR	REGULAR	START	START	1
5	FALSE	3244556.00	3081049	REGULAR	REGULAR	START	START	1	3244556.00	3081049	REGULAR	REGULAR	START	START	1
5	FALSE	3760494.47	3045011	REGULAR	REGULAR	END	START	1	3760494.47	3045011	REGULAR	REGULAR	END	START	1
5	FALSE	2637038.80	1093061	REGULAR	REGULAR	START	START	1	2637038.80	1093061	REGULAR	REGULAR	START	START	1
5	FALSE	2406372.55	0019037	REGULAR	REGULAR	START	START	1	2406372.55	0019037	REGULAR	REGULAR	START	START	1
5	FALSE	2401728.55	2069087	REGULAR	REGULAR	START	START	1	2401728.55	2069087	REGULAR	REGULAR	START	START	1
5	FALSE	3452690.14	3051055	REGULAR	REGULAR	START	START	1	3452690.14	3051055	REGULAR	REGULAR	START	START	1
5	FALSE	3028716.36	1001005	REGULAR	REGULAR	START	START	1	3028716.36	1001005	REGULAR	REGULAR	START	START	1
5	FALSE	3040837.45	2025031	REGULAR	REGULAR	START	START	1	3040837.45	2025031	REGULAR	REGULAR	START	START	1
5	FALSE	2609500.00	0075081	REGULAR	REGULAR	START	START	1	2609500.00	0075081	REGULAR	REGULAR	START	START	1
5	FALSE	2819484.17	1063043	REGULAR	REGULAR	START	START	1	2819484.17	1063043	REGULAR	REGULAR	START	START	1
5	FALSE	3016156.55	3013093	REGULAR	REGULAR	START	START	1	3016156.55	3013093	REGULAR	REGULAR	START	START	1
5	FALSE	2594450.20	0039067	REGULAR	REGULAR	START	START	1	2594450.20	0039067	REGULAR	REGULAR	START	START	1
5	FALSE	3264713.20	2087017	REGULAR	REGULAR	START	START	1	3264713.20	2087017	REGULAR	REGULAR	START	START	1
5	FALSE	2392164.73	2023021	REGULAR	REGULAR	START	START	1	2392164.73	2023021	REGULAR	REGULAR	START	START	1
5	FALSE	2407627.09	0073071	REGULAR	REGULAR	START	START	1	2407627.09	0073071	REGULAR	REGULAR	START	START	1
5	FALSE	2395572.91	1047045	REGULAR	REGULAR	START	START	1	2395572.91	1047045	REGULAR	REGULAR	START	START	1
5	FALSE	2601735.60	3097095	REGULAR	REGULAR	START	START	1	2601735.60	3097095	REGULAR	REGULAR	START	START	1
5	FALSE	2810382.83	3035059	REGULAR	REGULAR	START	START	1	2810382.83	3035059	REGULAR	REGULAR	START	START	1
5	FALSE	2590508.80	1085009	REGULAR	REGULAR	START	START	1	2590508.80	1085009	REGULAR	REGULAR	START	START	1
5	FALSE	3266487.20	2059033	REGULAR	REGULAR	START	START	1	3266487.20	2059033	REGULAR	REGULAR	START	START	1
5	FALSE	2403575.45	0011083	REGULAR	REGULAR	START	START	1	2403575.45	0011083	REGULAR	REGULAR	START	START	1
5	FALSE	4674071.40	1017051	REGULAR	REGULAR	START	START	1	4674071.40	1017051	REGULAR	REGULAR	START	START	1
5	FALSE	4553675.78	3065001	REGULAR	REGULAR	START	START	1	4553675.78	3065001	REGULAR	REGULAR	START	START	1
5	FALSE	2608085.60	0091027	REGULAR	REGULAR	START	START	1	2608085.60	0091027	REGULAR	REGULAR	START	START	1
5	FALSE	2589768.00	2041077	REGULAR	REGULAR	START	START	1	2589768.00	2041077	REGULAR	REGULAR	START	START	1
5	FALSE	3262927.20	1053089	REGULAR	REGULAR	START	START	1	3262927.20	1053089	REGULAR	REGULAR	START	START	1
5	FALSE	3456099.71	3005039	REGULAR	REGULAR	START	START	1	3456099.71	3005039	REGULAR	REGULAR	START	START	1
5	FALSE	3967981.00	0027015	REGULAR	REGULAR	START	START	1	3967981.00	0027015	REGULAR	REGULAR	START	START	1
5	FALSE	2584920.80	2079065	REGULAR	REGULAR	START	START	1	2584920.80	2079065	REGULAR	REGULAR	START	START	1
5	FALSE	3362626.67	1071015	REGULAR	REGULAR	START	START	1	3362626.67	1071015	REGULAR	REGULAR	START	START	1
5	FALSE	4719572.35	3021065	REGULAR	REGULAR	START	START	1	4719572.35	3021065	REGULAR	REGULAR	START	START	1
5	FALSE	2797433.07	0045091	REGULAR	REGULAR	START	START	1	2797433.07	0045091	REGULAR	REGULAR	START	START	1
5	FALSE	2855357.47	2095041	REGULAR	REGULAR	START	START	1	2855357.47	2095041	REGULAR	REGULAR	START	START	1
5	FALSE	2596649.86	3057079	ELITE	REGULAR	END	START	1	2596649.86	3057079	ELITE	REGULAR	END	START	1
5	FALSE	2658791.62	1009029	REGULAR	REGULAR	START	START	1	2658791.62	1009029	REGULAR	REGULAR	START	START	1
5	FALSE	3132046.90	2033003	REGULAR	REGULAR	START	START	1	3132046.90	2033003	REGULAR	REGULAR	START	START	1
5	FALSE	2826066.93	0083053	REGULAR	REGULAR	START	START	1	2826066.93	0083053	REGULAR	REGULAR	START	START	1
