Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	STANDARD	1	31554.32	03740XXXX15011585	ELITE	ELITE	START	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	STANDARD	1	15196.86	01710XXXX09518065	ELITE	ELITE	START	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	STANDARD	1	27794.07	08220XXXX19524570	ELITE	ELITE	START	STANDARD	2
3	TRUE	38896.80	07740XXXX23010080	ELITE	ELITE	START	STANDARD	1	38896.80	07740XXXX23010080	ELITE	ELITE	START	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	24765.36	07200XXXX02511575	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3550.38	08700XXXX07510540	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3663.32	15200XXXX18506025	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4173.75	06202XXXX24502080	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	10492.57	02210XXXX10521555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	3414.72	03250XX0210509530	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3808.81	00240XXXX14016030	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4384.53	07201XXXX12510580	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4340.33	17220XXXX14516025	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	133681.68	13241XXXX14517080	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	38896.80	07740XXXX23010080	ELITE	ELITE	START	START	1	148831.59	05240XXXX24010565	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	3482.95	03220XXXX11023550	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4312.77	03220XXXX17514515	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	3497.85	02700XXXX24015555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4112.60	03742XXXX22016565	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4184.29	03711XXXX18016025	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4385.18	0426009XX00022535	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3839.73	05752XX0213517055	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4505.01	1076009XX09011545	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	3553.40	09751XX0211515085	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4020.54	08230XXXX18012580	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	38896.80	07740XXXX23010080	ELITE	ELITE	START	START	1	4608.77	10242XXXX04500530	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4495.30	18222XXXX05508545	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4144.65	06751XX0708015070	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	4356.68	02722XXXX15519555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	52224.48	17240XXXX03008070	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	122926.58	07742XXXX23511075	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4638.23	08751XX0708008555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4548.14	10222XXXX15519505	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	3772.02	19740XXXX08512505	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	18470.27	00710XXXX06513530	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	122897.81	09242XXXX11513570	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4301.26	02712XXXX01515555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4222.89	08711XXXX16513075	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4051.86	05220XXXX05511005	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	15350.32	13710XXXX03522555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4348.56	11742XXXX04513035	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3861.68	05720XXXX03020045	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4378.99	15742XXXX03011535	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	134553.50	07241XXXX02018085	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	11494.01	03210XXXX07521555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4466.89	07202XXXX11517055	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	4306.15	01730XXXX11518555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4285.37	09241XXXX02516065	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	3607.10	01720XXXX16013565	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	9060.48	12740XXXX07521025	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4488.01	1276014XX02021540	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4256.17	05212XXXX13524015	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	11066.15	19700XXXX18523545	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4184.39	1926109XX11024055	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	12009.63	19740XXXX08522030	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3727.32	06750XX0206512055	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	4269.16	06222XXXX21516555	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4047.28	09211XXXX09521075	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	56225.66	01242XXXX20019080	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4614.21	14732XXXX09512025	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4228.36	17242XXXX01021010	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	3845.99	1676104XX11519585	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4005.86	10202XXXX10517040	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4126.65	1226004XX12007570	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4445.04	03732XXXX21515050	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	33020.83	04710XXXX08508585	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4487.56	05201XXXX11008580	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	4406.23	18730XXXX08518515	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	START	1	13797.73	10200XXXX09016560	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	38896.80	07740XXXX23010080	ELITE	ELITE	START	START	1	4344.36	15730XXXX10503055	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3793.87	02220XXXX03522080	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	52330.60	05250XX0221511085	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	9208.75	05740XXXX13520035	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	4305.41	09230XXXX15514050	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	START	1	4696.59	00241XXXX08511060	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	56143.60	11210XXXX07508075	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	START	1	49504.07	13710XXXX04508070	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	15196.86	01710XXXX09518065	ELITE	ELITE	START	START	1	3677.22	00231XXXX11023570	REGULAR	REGULAR	STANDARD	STANDARD	2
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	STANDARD	2	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	STANDARD	2	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	10622.27	17740XXXX05520540	ELITE	ELITE	START	STANDARD	2	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	27794.07	08220XXXX19524570	ELITE	ELITE	START	STANDARD	2	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	31554.32	03740XXXX15011585	ELITE	ELITE	START	STANDARD	2	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	936.06	06740XXXX04018085	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2	102086.00	15242XXXX03016050	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	97476.03	08241XXXX11513585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	11754.03	18740XXXX11018545	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	95450.98	12212XXXX02524075	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	39404872.74	19242XXXX07015045	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	433.80	16242XXXX13011065	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	23304.20	17740XXXX06521580	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	24201.89	16740XXXX10511065	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	199.00	17720XXXX09522555	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	6389.64	05740XXXX08021560	ELITE	ELITE	END	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	94223.69	07241XXXX20513585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	17071.44	06740XXXX20013565	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	1908513560.86	16722XXXX18523060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	77038.75	04242XXXX08513580	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	48433.68	07241XXXX04513050	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	1055383.82	13242XXXX08523030	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	9951.79	18240XXXX07520060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	12114.16	17740XXXX11020045	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	137.07	17240XXXX11024545	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	22306.75	18240XXXX13013085	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	10791.24	16240XXXX18518040	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	82931.64	04742XXXX04015565	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	17771.40	04240XXXX16517085	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	77088.89	05242XXXX09009060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	1353.94	17740XXXX17020025	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	2063.09	03740XXXX23008075	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	228.03	05221XXXX08012585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	167.62	13240XXXX19023560	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	1385.81	03710XXXX13513545	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	34669304.34	19242XXXX07520535	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	12639.67	19740XXXX10518050	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	1278.46	05740XXXX08013060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	10044902.89	15730XXXX06018555	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	144.59	02702XXXX11019065	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	81427.75	03742XXXX11016580	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	94211061.40	10232XXXX04012570	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2	14309.35	13740XXXX08017570	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	329871634.57	15232XXXX19018555	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	2724.06	03220XXXX07014085	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	559592907.66	1526009XX11517065	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	434367784.03	17230XXXX15020015	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	2287.54	01222XXXX14017085	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	12057.84	10240XXXX06019565	ELITE	ELITE	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	6961768569.62	0876014XX06015585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	1362.41	10202XXXX22523585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	63852887.00	15730XXXX20020045	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	378538455.76	19241XXXX06520040	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	13310.27	18240XXXX17016060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	8878.16	13740XXXX10021550	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2	1973.80	09240XXXX00009550	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	83310.20	09241XXXX02012085	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	82958.16	12240XXXX16507040	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	46116.32	01742XXXX00011585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	169845.48	18210XXXX17022080	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	17928.27	18240XXXX08521570	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2	3641.58	05740XXXX11513585	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	269.15	07241XXXX04513060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	85416.29	09712XXXX07016080	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	6678992853.21	1776019XX06015060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	960.76	09222XXXX06517080	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	3038144490.35	1376019XX22020555	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	19912.91	07740XXXX02522580	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	13304.44	11740XXXX05515060	ELITE	ELITE	STANDARD	STANDARD	2	17205.51	10240XXXX01011065	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	4316112480.20	1426019XX20016535	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	9716.02	18240XXXX15522050	ELITE	ELITE	STANDARD	STANDARD	2	14488.14	16740XXXX09016555	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	2	85491.41	05242XXXX12522570	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	7073164360.95	1376014XX09523060	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	19860.23	01240XXXX04009575	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	384.87	04232XXXX10512070	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	471129309.83	19241XXXX07514040	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	2	83679.47	06742XXXX03021565	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	101373.74	17741XXXX11523080	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	2	20607.59	18240XXXX08013560	REGULAR	REGULAR	STANDARD	STANDARD	3
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	3	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	3	6389.64	05740XXXX08021560	ELITE	ELITE	END	STANDARD	4
3	TRUE	11498.30	19240XXXX09019555	ELITE	ELITE	STANDARD	STANDARD	3	12057.84	10240XXXX06019565	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	3	69249.10	07742XXXX05514585	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	21899.55	04240XXXX17015585	ELITE	ELITE	STANDARD	STANDARD	3	17771.40	04240XXXX16517085	ELITE	ELITE	STANDARD	STANDARD	4
3	TRUE	12057.84	10240XXXX06019565	ELITE	ELITE	STANDARD	STANDARD	3	18824.88	09240XXXX04517075	REGULAR	REGULAR	STANDARD	STANDARD	4
