Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4123472.38	3031061	ELITE	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3552843.46	2001011	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	5609992.80	1041071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3563985.67	1021051	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3700810.10	3021071	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3069838.32	3031041	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3526791.70	1051001	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4116561.17	3051051	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3544052.50	3021061	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3977193.90	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4274324.63	1031061	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4204857.85	3011031	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	5609992.80	1041071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3782756.58	3031051	ELITE	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4248151.41	3011011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3782756.58	3031051	ELITE	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3940304.23	0011011	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3700810.10	3021071	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3977193.90	3001001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3308081.22	3051061	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4125416.63	1061071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4450452.34	3041051	ELITE	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4133564.35	3041011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3364189.33	3041071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4029394.09	3021021	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3700241.88	3011061	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3969791.29	3031011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	2	3724415.44	1031001	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3673529.03	3031071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4699140.40	2041061	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4686271.76	2031071	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	3744846.44	2031061	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4301516.52	1031081	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4123472.38	3031061	ELITE	ELITE	START	STANDARD	2	4373883.66	1031051	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4
5	TRUE	3931691.90	3021001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3186460.84	2011001	REGULAR	REGULAR	START	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4248151.41	3011011	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3977193.90	3001001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3976565.26	0021001	REGULAR	REGULAR	START	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3931691.90	3021001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3931691.90	3021001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3766116.42	3021011	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	3	3977193.90	3001001	ELITE	REGULAR	END	STANDARD	4
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4	4402418.52	3011001	ELITE	ELITE	END	STANDARD	5
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4	4402418.52	3011001	ELITE	ELITE	END	STANDARD	5
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4	4402418.52	3011001	ELITE	ELITE	END	STANDARD	5
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	4	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	5
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	END	5	4402418.52	3011001	ELITE	ELITE	END	END	6
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	END	5	4402418.52	3011001	ELITE	ELITE	END	END	6
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	END	5	4402418.52	3011001	ELITE	ELITE	END	END	6
5	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	5	4402418.52	3011001	ELITE	REGULAR	END	END	6
6	FALSE	3814501.14	0011091	REGULAR	REGULAR	START	START	1	3814501.14	0011091	REGULAR	REGULAR	START	START	1
6	FALSE	3309027.50	2061041	REGULAR	REGULAR	START	START	1	3309027.50	2061041	REGULAR	REGULAR	START	START	1
6	FALSE	3364189.33	3041071	REGULAR	REGULAR	START	START	1	3364189.33	3041071	REGULAR	REGULAR	START	START	1
6	FALSE	3697034.81	1091021	REGULAR	REGULAR	START	START	1	3697034.81	1091021	REGULAR	REGULAR	START	START	1
6	FALSE	2436547.55	3071081	REGULAR	REGULAR	START	START	1	2436547.55	3071081	REGULAR	REGULAR	START	START	1
6	FALSE	3494582.19	1021031	REGULAR	REGULAR	START	START	1	3494582.19	1021031	REGULAR	REGULAR	START	START	1
6	FALSE	3213926.24	2001001	REGULAR	REGULAR	START	START	1	3213926.24	2001001	REGULAR	REGULAR	START	START	1
6	FALSE	3057670.37	0051051	REGULAR	REGULAR	START	START	1	3057670.37	0051051	REGULAR	REGULAR	START	START	1
6	FALSE	3791561.90	3061011	ELITE	REGULAR	END	START	1	3791561.90	3061011	ELITE	REGULAR	END	START	1
6	FALSE	3487095.43	1011061	REGULAR	REGULAR	START	START	1	3487095.43	1011061	REGULAR	REGULAR	START	START	1
6	FALSE	3319045.05	2031091	REGULAR	REGULAR	START	START	1	3319045.05	2031091	REGULAR	REGULAR	START	START	1
6	FALSE	3588361.28	0081041	REGULAR	REGULAR	START	START	1	3588361.28	0081041	REGULAR	REGULAR	START	START	1
6	FALSE	3685821.40	2091051	REGULAR	REGULAR	START	START	1	3685821.40	2091051	REGULAR	REGULAR	START	START	1
6	FALSE	4054456.49	0041001	REGULAR	REGULAR	START	START	1	4054456.49	0041001	REGULAR	REGULAR	START	START	1
6	FALSE	4403675.76	1071071	REGULAR	REGULAR	START	START	1	4403675.76	1071071	REGULAR	REGULAR	START	START	1
6	FALSE	4029394.09	3021021	ELITE	REGULAR	END	START	1	4029394.09	3021021	ELITE	REGULAR	END	START	1
6	FALSE	2680010.17	3061061	ELITE	REGULAR	START	START	1	2680010.17	3061061	ELITE	REGULAR	START	START	1
6	FALSE	4014201.65	1011011	REGULAR	REGULAR	START	START	1	4014201.65	1011011	REGULAR	REGULAR	START	START	1
6	FALSE	3721677.40	0091091	REGULAR	REGULAR	START	START	1	3721677.40	0091091	REGULAR	REGULAR	START	START	1
6	FALSE	3349678.43	2041041	REGULAR	REGULAR	START	START	1	3349678.43	2041041	REGULAR	REGULAR	START	START	1
6	FALSE	3415730.75	1051031	REGULAR	REGULAR	START	START	1	3415730.75	1051031	REGULAR	REGULAR	START	START	1
6	FALSE	3952878.48	3001081	REGULAR	REGULAR	START	START	1	3952878.48	3001081	REGULAR	REGULAR	START	START	1
6	FALSE	3720889.71	2081001	REGULAR	REGULAR	START	START	1	3720889.71	2081001	REGULAR	REGULAR	START	START	1
6	FALSE	4356877.50	0031051	REGULAR	REGULAR	START	START	1	4356877.50	0031051	REGULAR	REGULAR	START	START	1
6	FALSE	3861683.41	3081031	REGULAR	REGULAR	START	START	1	3861683.41	3081031	REGULAR	REGULAR	START	START	1
6	FALSE	4301516.52	1031081	REGULAR	REGULAR	START	START	1	4301516.52	1031081	REGULAR	REGULAR	START	START	1
6	FALSE	3770956.02	0061011	REGULAR	REGULAR	START	START	1	3770956.02	0061011	REGULAR	REGULAR	START	START	1
6	FALSE	2954998.44	2011061	REGULAR	REGULAR	START	START	1	2954998.44	2011061	REGULAR	REGULAR	START	START	1
6	FALSE	3610569.78	0001041	REGULAR	REGULAR	START	START	1	3610569.78	0001041	REGULAR	REGULAR	START	START	1
6	FALSE	3555205.32	2051091	REGULAR	REGULAR	START	START	1	3555205.32	2051091	REGULAR	REGULAR	START	START	1
6	FALSE	4403675.76	1071071	REGULAR	REGULAR	START	START	1	4403675.76	1071071	REGULAR	REGULAR	START	START	1
6	FALSE	4029394.09	3021021	ELITE	ELITE	END	START	1	4029394.09	3021021	ELITE	ELITE	END	START	1
6	FALSE	3191085.87	3091011	ELITE	ELITE	START	START	1	3191085.87	3091011	ELITE	ELITE	START	START	1
6	FALSE	3569233.25	1041061	REGULAR	REGULAR	START	START	1	3569233.25	1041061	REGULAR	REGULAR	START	START	1
6	FALSE	3788916.40	0061031	REGULAR	REGULAR	START	START	1	3788916.40	0061031	REGULAR	REGULAR	START	START	1
6	FALSE	3896931.46	2011081	REGULAR	REGULAR	START	START	1	3896931.46	2011081	REGULAR	REGULAR	START	START	1
6	FALSE	4001995.60	1081091	REGULAR	REGULAR	START	START	1	4001995.60	1081091	REGULAR	REGULAR	START	START	1
6	FALSE	3069838.32	3031041	ELITE	REGULAR	END	START	1	3069838.32	3031041	ELITE	REGULAR	END	START	1
6	FALSE	3670555.18	2051071	REGULAR	REGULAR	START	START	1	3670555.18	2051071	REGULAR	REGULAR	START	START	1
6	FALSE	3935524.98	0001021	REGULAR	REGULAR	START	START	1	3935524.98	0001021	REGULAR	REGULAR	START	START	1
6	FALSE	3084736.37	1011041	REGULAR	REGULAR	START	START	1	3084736.37	1011041	REGULAR	REGULAR	START	START	1
6	FALSE	3546962.88	3061091	REGULAR	REGULAR	START	START	1	3546962.88	3061091	REGULAR	REGULAR	START	START	1
6	FALSE	4036524.37	2031011	REGULAR	REGULAR	START	START	1	4036524.37	2031011	REGULAR	REGULAR	START	START	1
6	FALSE	3761604.80	0081061	REGULAR	REGULAR	START	START	1	3761604.80	0081061	REGULAR	REGULAR	START	START	1
6	FALSE	3742360.94	0021071	REGULAR	REGULAR	START	START	1	3742360.94	0021071	REGULAR	REGULAR	START	START	1
6	FALSE	3775009.63	2071021	REGULAR	REGULAR	START	START	1	3775009.63	2071021	REGULAR	REGULAR	START	START	1
6	FALSE	3526791.70	1051001	REGULAR	REGULAR	START	START	1	3526791.70	1051001	REGULAR	REGULAR	START	START	1
6	FALSE	3951126.45	3001051	REGULAR	REGULAR	START	START	1	3951126.45	3001051	REGULAR	REGULAR	START	START	1
6	FALSE	3817931.51	2021061	REGULAR	REGULAR	START	START	1	3817931.51	2021061	REGULAR	REGULAR	START	START	1
6	FALSE	3585188.60	0071011	REGULAR	REGULAR	START	START	1	3585188.60	0071011	REGULAR	REGULAR	START	START	1
6	FALSE	4135787.11	3051031	REGULAR	REGULAR	START	START	1	4135787.11	3051031	REGULAR	REGULAR	START	START	1
6	FALSE	3354611.64	1001081	REGULAR	REGULAR	START	START	1	3354611.64	1001081	REGULAR	REGULAR	START	START	1
6	FALSE	3754259.79	0031021	REGULAR	REGULAR	START	START	1	3754259.79	0031021	REGULAR	REGULAR	START	START	1
6	FALSE	3606047.96	2091071	REGULAR	REGULAR	START	START	1	3606047.96	2091071	REGULAR	REGULAR	START	START	1
6	FALSE	2361832.00	1061051	REGULAR	REGULAR	START	START	1	2361832.00	1061051	REGULAR	REGULAR	START	START	1
6	FALSE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	ELITE	END	START	1
6	FALSE	2804411.73	0021061	REGULAR	REGULAR	START	START	1	2804411.73	0021061	REGULAR	REGULAR	START	START	1
6	FALSE	2978317.87	2071011	REGULAR	REGULAR	START	START	1	2978317.87	2071011	REGULAR	REGULAR	START	START	1
6	FALSE	3539731.54	1091041	REGULAR	REGULAR	START	START	1	3539731.54	1091041	REGULAR	REGULAR	START	START	1
6	FALSE	3610140.59	3041091	ELITE	REGULAR	START	START	1	3610140.59	3041091	ELITE	REGULAR	START	START	1
6	FALSE	4258792.43	2001031	REGULAR	REGULAR	START	START	1	4258792.43	2001031	REGULAR	REGULAR	START	START	1
6	FALSE	3095511.18	0051081	REGULAR	REGULAR	START	START	1	3095511.18	0051081	REGULAR	REGULAR	START	START	1
6	FALSE	3073456.40	3081051	REGULAR	REGULAR	START	START	1	3073456.40	3081051	REGULAR	REGULAR	START	START	1
6	FALSE	3724415.44	1031001	REGULAR	REGULAR	START	START	1	3724415.44	1031001	REGULAR	REGULAR	START	START	1
6	FALSE	3156057.08	1071011	REGULAR	REGULAR	START	START	1	3156057.08	1071011	REGULAR	REGULAR	START	START	1
6	FALSE	3544052.50	3021061	ELITE	REGULAR	START	START	1	3544052.50	3021061	ELITE	REGULAR	START	START	1
6	FALSE	3260063.92	0041091	REGULAR	REGULAR	START	START	1	3260063.92	0041091	REGULAR	REGULAR	START	START	1
6	FALSE	3352482.07	2091041	REGULAR	REGULAR	START	START	1	3352482.07	2091041	REGULAR	REGULAR	START	START	1
6	FALSE	3323883.29	0081051	REGULAR	REGULAR	START	START	1	3323883.29	0081051	REGULAR	REGULAR	START	START	1
6	FALSE	3633570.63	2031001	REGULAR	REGULAR	START	START	1	3633570.63	2031001	REGULAR	REGULAR	START	START	1
6	FALSE	2689535.14	3051071	ELITE	REGULAR	END	START	1	2689535.14	3051071	ELITE	REGULAR	END	START	1
6	FALSE	3877921.03	1001021	REGULAR	REGULAR	START	START	1	3877921.03	1001021	REGULAR	REGULAR	START	START	1
6	FALSE	3484727.68	3031031	REGULAR	REGULAR	START	START	1	3484727.68	3031031	REGULAR	REGULAR	START	START	1
6	FALSE	2986736.40	1081081	REGULAR	REGULAR	START	START	1	2986736.40	1081081	REGULAR	REGULAR	START	START	1
6	FALSE	3264371.00	2061051	REGULAR	REGULAR	START	START	1	3264371.00	2061051	REGULAR	REGULAR	START	START	1
6	FALSE	4226854.02	0011001	REGULAR	REGULAR	START	START	1	4226854.02	0011001	REGULAR	REGULAR	START	START	1
6	FALSE	2795374.55	3071021	REGULAR	REGULAR	START	START	1	2795374.55	3071021	REGULAR	REGULAR	START	START	1
6	FALSE	3121955.89	1021071	REGULAR	REGULAR	START	START	1	3121955.89	1021071	REGULAR	REGULAR	START	START	1
6	FALSE	3692574.23	2001091	REGULAR	REGULAR	START	START	1	3692574.23	2001091	REGULAR	REGULAR	START	START	1
6	FALSE	3091301.94	0051041	REGULAR	REGULAR	START	START	1	3091301.94	0051041	REGULAR	REGULAR	START	START	1
6	FALSE	3013552.39	1081031	REGULAR	REGULAR	START	START	1	3013552.39	1081031	REGULAR	REGULAR	START	START	1
6	FALSE	4091628.70	3021081	ELITE	REGULAR	START	START	1	4091628.70	3021081	ELITE	REGULAR	START	START	1
6	FALSE	2945308.87	0001051	REGULAR	REGULAR	START	START	1	2945308.87	0001051	REGULAR	REGULAR	START	START	1
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	STANDARD	1	4402418.52	3011001	ELITE	ELITE	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	STANDARD	1	4029394.09	3021021	ELITE	ELITE	END	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	STANDARD	1	3191085.87	3091011	ELITE	ELITE	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3506625.81	0021041	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3414237.39	3001031	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3433596.54	2021021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3976565.26	0021001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3992986.52	3031001	ELITE	ELITE	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3931691.90	3021001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4204857.85	3011031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3739100.48	1031011	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4248151.41	3011011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4029394.09	3021021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3065054.47	3091001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3749494.47	3001021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4001876.29	3031021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3462710.31	2021011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3114527.11	1021001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4078908.82	3021031	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3976565.26	0021001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3372559.37	1021011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	2795374.55	3071021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3186460.84	2011001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4029394.09	3021021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3992986.52	3031001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4036524.37	2031011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4248151.41	3011011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4560109.56	1011031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3585188.60	0071011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3327387.39	3081001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3840934.05	1011001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3615273.65	0001011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4078908.82	3021031	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4402418.52	3011001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3186460.84	2011001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4248151.41	3011011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3766116.42	3021011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3766116.42	3021011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4185022.68	2021001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3462710.31	2021011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3186460.84	2011001	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	4027536.87	3011021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3191085.87	3091011	ELITE	REGULAR	START	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3379078.21	3091021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4673237.39	2011011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3407272.44	2021031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	2945308.87	0001051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3931691.90	3021001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4190285.55	2001021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4735698.85	0011021	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3153477.53	0021011	ELITE	REGULAR	START	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3302363.90	2001061	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	3625175.09	3071011	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3992986.52	3031001	ELITE	ELITE	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	3920594.59	0021031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3931691.90	3021001	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4029394.09	3021021	ELITE	ELITE	END	START	1	4294581.27	3041021	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3191085.87	3091011	ELITE	ELITE	START	START	1	4076698.00	1091011	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4402418.52	3011001	ELITE	ELITE	END	START	1	3153477.53	0021011	ELITE	REGULAR	START	STANDARD	2
